geometry_id,STATEFP,COUNTYFP,hurs,huss,model,n_observations,pr,rlds,rsds,scenario,sfcWind,tas,tasmax,tasmin,week,week_start
2855,25,3,81.58033296489332,0.0034369343624264,b'HadGEM3-GC31-LL',7,0.000236270571551,253.63241929425803,198.4478532902147,b'ssp245',4.511556157513208,273.636605194206,280.7116961113052,264.50865436612537,b'2017-04-04/2017-04-10',1491264000
2855,25,3,91.129093809641,0.0070213505237835,b'HadGEM3-GC31-LL',7,0.0002585062507808,299.97478658095497,217.19400552731665,b'ssp245',2.911773886830133,282.163860742931,294.16593821455785,266.057389835678,b'2017-04-11/2017-04-17',1491868800
2855,25,3,77.590201355839,0.0048970293498478,b'HadGEM3-GC31-LL',7,1.3359121357789818e-05,274.0851184088332,227.5400261725744,b'ssp245',3.864813231671144,279.9543961955587,289.49998447931665,272.6146969954603,b'2017-04-18/2017-04-24',1492473600
2855,25,3,87.0614174274125,0.0061913919376716,b'HadGEM3-GC31-LL',7,0.0005751460236348,294.6896980847831,205.340953916992,b'ssp245',3.802598214854054,282.2941555683344,291.07382058795764,274.37485579272703,b'2017-04-25/2017-05-01',1493078400
2855,25,3,84.65475605939923,0.007650927573614,b'HadGEM3-GC31-LL',7,0.0002157437380824,298.5534511737968,245.8544191170206,b'ssp245',4.31293188877945,285.3436805409052,295.8864848094688,273.4255516376168,b'2017-05-02/2017-05-08',1493683200
2855,25,3,85.31408446446464,0.008082883186907,b'HadGEM3-GC31-LL',7,0.0005984981810853,305.88353312284744,241.93039544558795,b'ssp245',4.159203869340527,286.1515480520987,297.3615231949031,275.7238223964067,b'2017-05-09/2017-05-15',1494288000
2855,25,3,85.48065771953814,0.0084780181692243,b'HadGEM3-GC31-LL',7,0.0004758069118036,311.756326344355,250.3641220783938,b'ssp245',3.843573471256526,287.01279721892035,297.5784010090264,275.4060848963185,b'2017-05-16/2017-05-22',1494892800
2855,25,3,78.60427541679867,0.0085335097420257,b'HadGEM3-GC31-LL',7,0.0001704235545386,313.554931368885,275.7778500606051,b'ssp245',2.9998919432479214,288.0726472581643,298.3987274032082,273.9869729087712,b'2017-05-23/2017-05-29',1495497600
2855,25,3,82.98700672168856,0.0105903593470326,b'HadGEM3-GC31-LL',7,0.0006568730421839,330.37173415442584,281.1524777985308,b'ssp245',3.761152916792085,291.2422959045496,298.91600448760016,281.39488530352827,b'2017-05-30/2017-06-05',1496102400
2855,25,3,85.90549709523381,0.01201034423684,b'HadGEM3-GC31-LL',7,0.0004154274020851,339.188305259997,290.8919894082697,b'ssp245',3.341593448031808,292.91836865669154,300.71801790893886,281.9408166294391,b'2017-06-06/2017-06-12',1496707200
2855,25,3,79.44697946510802,0.0126550277877261,b'HadGEM3-GC31-LL',7,7.815109930120255e-05,341.99322781899394,327.5511444402919,b'ssp245',3.06782740310694,294.39428683369675,306.1907272545625,280.74519975312467,b'2017-06-13/2017-06-19',1497312000
2855,25,3,76.68903896377569,0.0124922986648921,b'HadGEM3-GC31-LL',7,0.0001315851241499,347.63974563769943,309.7322717583676,b'ssp245',4.4855700736354125,294.209973425723,306.9556841208467,280.3503354562761,b'2017-06-20/2017-06-26',1497916800
2855,25,3,79.20057908906244,0.0127536734424993,b'HadGEM3-GC31-LL',7,0.0001871789029359,351.4574791483301,298.81010616793293,b'ssp245',3.0205872686067106,294.8308496616751,306.37071130161576,284.4958089744064,b'2017-06-27/2017-07-03',1498521600
2855,25,3,76.6285549808216,0.0124191371006497,b'HadGEM3-GC31-LL',7,0.0001246580015008,351.3646518157396,294.0226907054444,b'ssp245',3.952106834027148,294.1972963591824,303.51437846582644,282.5437619864886,b'2017-07-04/2017-07-10',1499126400
2855,25,3,88.26006943715866,0.0156350324870478,b'HadGEM3-GC31-LL',7,0.000558787605008,373.654761648775,248.12006331997728,b'ssp245',2.9311052437274125,297.77189898321683,304.40521852240005,285.539893780082,b'2017-07-11/2017-07-17',1499731200
2855,25,3,91.2156641181476,0.0165688042965322,b'HadGEM3-GC31-LL',7,0.0004240366276556,376.3766675184335,259.42059934633073,b'ssp245',2.1636018996577766,298.5567582135723,308.17364678387173,289.5973751133589,b'2017-07-18/2017-07-24',1500336000
2855,25,3,80.08889418722721,0.0140107484265886,b'HadGEM3-GC31-LL',7,0.0001833848095659,365.6059546761704,258.27259074058634,b'ssp245',3.9095454314767593,295.95381576689704,307.4037037808935,280.0676214395607,b'2017-07-25/2017-07-31',1500940800
2855,25,3,85.05457595074957,0.0153274861285658,b'HadGEM3-GC31-LL',7,0.0004077639054905,371.53954373570247,244.7348065584886,b'ssp245',3.3312344280484867,297.99075268548387,306.6961666338058,290.20754221956685,b'2017-08-01/2017-08-07',1501545600
2855,25,3,77.07699026318731,0.0125851019064836,b'HadGEM3-GC31-LL',7,0.0001329650970105,351.44950339169264,264.1383179671872,b'ssp245',3.059634992931408,294.2271797710856,304.664990019346,283.1573959391938,b'2017-08-08/2017-08-14',1502150400
2855,25,3,76.24578095860811,0.0126318027633018,b'HadGEM3-GC31-LL',7,0.0004250015450347,354.6454414410012,237.8892741413143,b'ssp245',3.735503093460049,294.87114423061894,303.07845360842936,283.9154021858414,b'2017-08-15/2017-08-21',1502755200
2855,25,3,76.8621865347718,0.0121150275343563,b'HadGEM3-GC31-LL',7,0.000133700241622,349.07998856502525,246.00789445716345,b'ssp245',3.186824143263644,293.5471631821885,303.4615814291688,281.1678528548794,b'2017-08-22/2017-08-28',1503360000
2855,25,3,74.29833011033996,0.0105412466676754,b'HadGEM3-GC31-LL',7,0.0003364810400982,339.1926424068579,223.6541075234506,b'ssp245',4.072024438008598,291.35579769711967,303.2300738960962,274.7845361945644,b'2017-08-29/2017-09-04',1503964800
2855,25,3,73.23862388749662,0.0082786017056548,b'HadGEM3-GC31-LL',7,4.840003240328765e-05,318.04733234621625,225.70315964684391,b'ssp245',3.4037287224029806,288.41862341880426,296.9144674437264,277.5457785174776,b'2017-09-05/2017-09-11',1504569600
2855,25,3,73.96662914006843,0.008870392437466,b'HadGEM3-GC31-LL',7,2.623175958124505e-05,323.85219072338714,222.11774543528864,b'ssp245',3.667875756431602,288.56993063054,300.7399442788169,276.2357334043921,b'2017-09-12/2017-09-18',1505174400
2855,25,3,78.92684128195535,0.010495295831704,b'HadGEM3-GC31-LL',7,0.0003019755157897,344.55285038433004,194.5892506736157,b'ssp245',4.4646630384703885,292.0161176093979,302.84149503492506,278.7291196635314,b'2017-09-19/2017-09-25',1505779200
2855,25,3,79.81213607817621,0.0084961976464546,b'HadGEM3-GC31-LL',7,0.0,317.70682429836586,195.5767659851775,b'ssp245',2.235503494608769,287.8072215420059,298.3948998869057,277.5065849600553,b'2017-09-26/2017-10-02',1506384000
2855,25,3,82.02907231048177,0.0100283899919834,b'HadGEM3-GC31-LL',7,1.7589159964923696e-05,333.54508549001906,182.94917437368423,b'ssp245',2.417730141876743,290.62642818248594,299.6531429687059,279.4736019365401,b'2017-10-03/2017-10-09',1506988800
2855,25,3,82.21733887608796,0.0092306910090509,b'HadGEM3-GC31-LL',7,0.0005048347458167,318.9965815310909,164.8475970126595,b'ssp245',3.80423732764768,289.34323979839377,299.55448074134057,276.66196351365767,b'2017-10-10/2017-10-16',1507593600
2855,25,3,84.70269159446731,0.0085557936771272,b'HadGEM3-GC31-LL',7,0.0002009881016835,330.42764755211607,133.08931162902223,b'ssp245',3.079112491741197,288.192013521843,295.8361273871527,279.72484747827207,b'2017-10-17/2017-10-23',1508198400
2855,25,3,77.104887756198,0.0066337686251756,b'HadGEM3-GC31-LL',7,0.0006607080580778,296.61970901833854,137.73685736612498,b'ssp245',4.499731167745153,285.04435747899555,293.251403918865,274.9201147119096,b'2017-10-24/2017-10-30',1508803200
2855,25,3,79.62551155046026,0.0063704661055673,b'HadGEM3-GC31-LL',7,1.0514743617000165e-05,291.1358677530184,132.72767205656166,b'ssp245',3.492297494652994,283.8733782008288,292.1160234487476,273.18208714100075,b'2017-10-31/2017-11-06',1509408000
2855,25,3,82.19715408953347,0.0056209577914412,b'HadGEM3-GC31-LL',7,0.0006524321475773,292.37862340612304,95.68345515524004,b'ssp245',6.612672870121304,281.2048560307554,290.9202408898275,272.4418115245401,b'2017-11-07/2017-11-13',1510012800
2855,25,3,77.8278732516409,0.0036843377250527,b'HadGEM3-GC31-LL',7,1.9946607619894807e-05,259.8123830100431,113.17974489817296,b'ssp245',5.434172927679469,275.53001799406826,286.1643060617007,267.1713195084017,b'2017-11-14/2017-11-20',1510617600
2855,25,3,79.42028444600052,0.0048661257576253,b'HadGEM3-GC31-LL',7,0.0,272.96918058376923,103.62970007033574,b'ssp245',4.531705927088854,280.01463843038084,286.9450745897026,272.59299541359667,b'2017-11-21/2017-11-27',1511222400
2855,25,3,80.93467045261069,0.0037366310920246,b'HadGEM3-GC31-LL',7,0.0001414240118738,265.7962858815672,85.34167360548726,b'ssp245',5.112789659042299,275.3794685626648,280.67429914879386,269.61185957745806,b'2017-11-28/2017-12-04',1511827200
2855,25,3,79.75912744372194,0.0038422115115504,b'HadGEM3-GC31-LL',7,0.0006434051814747,265.92299498015177,81.29303926307163,b'ssp245',5.832237140519155,275.74897646980907,282.0680310698167,269.8611130132907,b'2017-12-05/2017-12-11',1512432000
2855,25,3,83.1487491719414,0.0048144035895134,b'HadGEM3-GC31-LL',7,2.4487325808593908e-05,280.56473159740807,80.71842031987161,b'ssp245',3.2977576109344287,279.11238902928,285.67269886433803,272.8616458441399,b'2017-12-12/2017-12-18',1513036800
2855,25,3,84.91338869420494,0.0055348110374842,b'HadGEM3-GC31-LL',7,0.0015117611747451,305.80801806694177,53.01288395073201,b'ssp245',6.121995968270384,280.6132786546865,286.746016780643,271.77712309715866,b'2017-12-19/2017-12-25',1513641600
2855,25,3,74.39608620409658,0.0034061207823384,b'HadGEM3-GC31-LL',7,5.51811900401077e-05,264.2611132543123,79.81345536678371,b'ssp245',5.3090230768489,275.94782799280046,280.6082263315919,271.9642766247812,b'2017-12-26/2018-01-01',1514246400
2855,25,3,75.65182941322064,0.003301591695327,b'HadGEM3-GC31-LL',7,0.0003414591655287,261.5663371256573,81.10650478958205,b'ssp245',5.945407805096366,274.97039338477515,280.0846544108955,269.35724191226285,b'2018-01-02/2018-01-08',1514851200
2855,25,3,69.703285044494,0.0016387274411676,b'HadGEM3-GC31-LL',7,6.341876239711996e-05,224.3743125983462,95.8365933847421,b'ssp245',7.55232578346015,266.40080625716445,275.4082858560315,256.56109780412373,b'2018-01-09/2018-01-15',1515456000
2855,25,3,80.5599457478274,0.0025533721170368,b'HadGEM3-GC31-LL',7,0.0002420461444159,245.8964293161536,101.35383424206324,b'ssp245',4.186583679773712,269.7204383754594,277.9288578464194,254.84800018613788,b'2018-01-16/2018-01-22',1516060800
2855,25,3,79.48644079665458,0.0029981656858807,b'HadGEM3-GC31-LL',7,0.0004830553111339,262.71799741423285,87.17490794129765,b'ssp245',4.955538737418528,272.7103601313665,280.577984652222,265.20065930649946,b'2018-01-23/2018-01-29',1516665600
2855,25,3,75.65761162736581,0.0033933805635271,b'HadGEM3-GC31-LL',7,4.312559438784911e-05,258.3221270868525,110.32773696125544,b'ssp245',4.527771036184007,275.09913285733313,282.3838347975154,263.15835171555653,b'2018-01-30/2018-02-05',1517270400
2855,25,3,58.47374446512976,0.0016906088460748,b'HadGEM3-GC31-LL',7,0.000241535160646,214.55455261065052,138.2258839180799,b'ssp245',9.636002746300935,269.5711050197253,279.1537164896591,256.4495027399106,b'2018-02-06/2018-02-12',1517875200
2855,25,3,75.48748616400587,0.0014958536339784,b'HadGEM3-GC31-LL',7,8.463398706459473e-05,210.637298018844,144.7168184300825,b'ssp245',7.394646641146306,263.15715505550986,277.5482529499774,252.32874796384067,b'2018-02-13/2018-02-19',1518480000
2855,25,3,86.19953237433388,0.0036121496766002,b'HadGEM3-GC31-LL',7,0.0006014315428367,268.73504160960914,118.82644064205816,b'ssp245',5.707518137659713,273.7399448065438,283.4754191797492,255.0033840741137,b'2018-02-20/2018-02-26',1519084800
2855,25,3,76.14427106785672,0.0024456428112128,b'HadGEM3-GC31-LL',7,0.0002329945594546,236.3226228015686,156.71600387874517,b'ssp245',6.6410240562735305,269.4521657461534,280.312255528561,251.28762435568484,b'2018-02-27/2018-03-05',1519689600
2855,25,3,70.89141653614483,0.0030414566227242,b'HadGEM3-GC31-LL',7,0.0007187631705452,244.400898902766,169.12233092785183,b'ssp245',6.564067889619817,273.6669239532041,284.5542824184345,263.9659061311275,b'2018-03-06/2018-03-12',1520294400
2855,25,3,83.68551791598831,0.004334458849483,b'HadGEM3-GC31-LL',7,0.0003373380610418,263.420335047721,160.2226952515751,b'ssp245',3.387322436734036,276.92540664663,287.22363846390334,266.84045057288137,b'2018-03-13/2018-03-19',1520899200
2855,25,3,77.3739770723629,0.0044037053447437,b'HadGEM3-GC31-LL',7,0.0002354125054868,255.1141290254848,201.75015824027847,b'ssp245',5.072079918925755,277.80855704147683,288.23689263127574,264.50817479630683,b'2018-03-20/2018-03-26',1521504000
2855,25,3,90.0804292405862,0.0062851673073235,b'HadGEM3-GC31-LL',7,0.0006287479827362,309.5785753203601,153.46664727526425,b'ssp245',3.946610581276416,282.0185834840584,288.71497954908745,275.9860732053569,b'2018-03-27/2018-04-02',1522108800
2855,25,3,80.80736925826871,0.0076852261598617,b'HadGEM3-GC31-LL',7,4.976493198880567e-05,292.208514243222,225.26952481488283,b'ssp245',5.174301775244223,286.31210478771453,297.1402002350102,272.95657503012603,b'2018-04-03/2018-04-09',1522713600
2855,25,3,71.21388524639204,0.0060893345113957,b'HadGEM3-GC31-LL',7,5.88590540106023e-05,270.38960766469233,234.40928847209176,b'ssp245',5.759338513176307,284.45250721300226,298.3608708575489,271.09312713264666,b'2018-04-10/2018-04-16',1523318400
2855,25,3,77.33950343460002,0.0053262608476748,b'HadGEM3-GC31-LL',7,0.0002353935343229,274.2007133473056,219.6327703763691,b'ssp245',4.782671874777734,281.4910284424615,291.4882206834967,271.12834425239595,b'2018-04-17/2018-04-23',1523923200
2855,25,3,81.98873767663254,0.0072477431091697,b'HadGEM3-GC31-LL',7,0.0002544212968152,294.6915615021236,228.04740692308013,b'ssp245',4.240042849592522,285.3815555058074,294.2776779271292,271.2397875281853,b'2018-04-24/2018-04-30',1524528000
2855,25,3,83.38696494245855,0.0074292319469948,b'HadGEM3-GC31-LL',7,0.0002777215979424,291.857067872669,232.89449708165463,b'ssp245',3.866483182626503,285.77779500766604,295.1913742988952,275.7850399413621,b'2018-05-01/2018-05-07',1525132800
2855,25,3,83.04383316660314,0.0084026048473959,b'HadGEM3-GC31-LL',7,0.0001965509086045,306.65659706311646,246.8307348850204,b'ssp245',3.5394219616518154,287.54828838644244,303.02828640407984,273.4837459298868,b'2018-05-08/2018-05-14',1525737600
2855,25,3,89.3217821572885,0.0107456440741698,b'HadGEM3-GC31-LL',7,0.0005377858996103,324.9414635516856,244.2466177217329,b'ssp245',3.069279969561591,290.50428569743,299.5810560934588,278.8154484336184,b'2018-05-15/2018-05-21',1526342400
2855,25,3,79.41653651012145,0.0087650223513267,b'HadGEM3-GC31-LL',7,0.0001293373329714,310.89210758561205,277.190442175723,b'ssp245',3.376129305736528,288.66244979033326,299.1269323939984,278.4280285787883,b'2018-05-22/2018-05-28',1526947200
2855,25,3,74.56965924601566,0.0092384887328362,b'HadGEM3-GC31-LL',7,0.0001685892208202,313.2625743764064,303.1351628398907,b'ssp245',4.279791121021949,290.2930971057757,302.45468845384653,276.335356370328,b'2018-05-29/2018-06-04',1527552000
2855,25,3,80.49882164006387,0.0144512914743715,b'HadGEM3-GC31-LL',7,2.835098364400824e-05,356.784879748691,327.65052614840926,b'ssp245',3.3443733030849154,297.6689250659044,308.49444894351285,284.6937245934959,b'2018-06-05/2018-06-11',1528156800
2855,25,3,70.32734612388477,0.0095774846785813,b'HadGEM3-GC31-LL',7,0.000168847266917,324.2133794261003,298.8601392646777,b'ssp245',4.358933909260268,291.6281702915673,303.0204107186335,280.2239309033512,b'2018-06-12/2018-06-18',1528761600
2855,25,3,84.19666271084184,0.0123616524617832,b'HadGEM3-GC31-LL',7,0.0003084606776638,343.01046289396464,298.892611123682,b'ssp245',3.52586435856304,293.10252430583904,305.1900619879001,278.9802864991336,b'2018-06-19/2018-06-25',1529366400
2855,25,3,80.19356360135808,0.0135522966044414,b'HadGEM3-GC31-LL',7,0.000185190077279,352.9504014213464,304.310642539278,b'ssp245',3.10310367332426,295.6774794592951,304.978146712416,283.63528020595135,b'2018-06-26/2018-07-02',1529971200
2855,25,3,71.22857304138742,0.0143943875460781,b'HadGEM3-GC31-LL',7,2.2059437011545583e-05,359.38647922107765,344.7299786453355,b'ssp245',3.5763734795229096,298.2521453436028,313.2179024549034,282.2671910452218,b'2018-07-03/2018-07-09',1530576000
2855,25,3,70.60742775186874,0.0134673363123276,b'HadGEM3-GC31-LL',7,0.0007039943828504,360.99263769433577,280.8224950916675,b'ssp245',3.48284806370166,297.3373119685553,310.2657417221551,281.72425978745866,b'2018-07-10/2018-07-16',1531180800
2855,25,3,78.15186950766295,0.0125880805916861,b'HadGEM3-GC31-LL',7,0.0001981927476141,348.77221823434,292.19922551790006,b'ssp245',2.637924311745319,293.5418494137537,302.1657521317644,285.02576284572245,b'2018-07-17/2018-07-23',1531785600
2855,25,3,84.74492132502196,0.0146630645786929,b'HadGEM3-GC31-LL',7,0.0003036078396344,364.0843209780974,261.4267402380139,b'ssp245',2.8478433670944083,296.36748540181463,303.6956249812538,286.72880902932155,b'2018-07-24/2018-07-30',1532390400
2855,25,3,87.5751576765166,0.0153815473225181,b'HadGEM3-GC31-LL',7,0.0006406380753889,369.7112269424318,241.7298559153644,b'ssp245',2.7284083279629243,297.4431215277147,303.98065590793846,289.67121185605976,b'2018-07-31/2018-08-06',1532995200
2855,25,3,88.5768374153715,0.0151976671325616,b'HadGEM3-GC31-LL',7,0.0009662601384315,372.0300772451927,211.8117214138392,b'ssp245',3.125289366374186,297.24100919224577,303.0930422788928,287.4229780436638,b'2018-08-07/2018-08-13',1533600000
2855,25,3,91.27597138349094,0.0154039830680667,b'HadGEM3-GC31-LL',7,0.0004501609243826,378.1179705324565,204.61867207640265,b'ssp245',2.323633287303416,297.5368785496326,305.0424837493207,290.00317250486955,b'2018-08-14/2018-08-20',1534204800
2855,25,3,83.84017067482307,0.0136723039683315,b'HadGEM3-GC31-LL',7,0.000136632686072,360.6886150199131,216.6297349387068,b'ssp245',2.6118802246639445,295.4728569004178,304.12016725066337,283.12632667382985,b'2018-08-21/2018-08-27',1534809600
2855,25,3,75.86069546762413,0.0108475759698147,b'HadGEM3-GC31-LL',7,0.0006682087598628,343.4354388327702,221.20512088662892,b'ssp245',3.524946645792568,292.4620026339714,303.55334552602926,278.96077644878824,b'2018-08-28/2018-09-03',1535414400
2855,25,3,83.85328830369964,0.0119196506667098,b'HadGEM3-GC31-LL',7,0.0004072239093715,348.25751122703457,215.1612677697843,b'ssp245',2.194404907758228,292.8054253133531,301.09113731487656,282.373572317673,b'2018-09-04/2018-09-10',1536019200
2855,25,3,72.69375876577949,0.0088698573493799,b'HadGEM3-GC31-LL',7,0.0001539798613652,320.8851080449077,225.84798163693245,b'ssp245',3.07483319190721,289.3080235608148,304.5299058481714,276.807256600398,b'2018-09-11/2018-09-17',1536624000
2855,25,3,76.24635311593885,0.0087933281517927,b'HadGEM3-GC31-LL',7,3.844625817456053e-05,324.15369458111775,211.8802114662193,b'ssp245',3.2141296876786,288.7617202780449,298.9195067311797,277.00865001040955,b'2018-09-18/2018-09-24',1537228800
