geometry_id,STATEFP,COUNTYFP,hurs,huss,model,n_observations,pr,rlds,rsds,scenario,sfcWind,tas,tasmax,tasmin,week,week_start
1885,6,41,86.19648694031991,0.0113403956130796,b'HadGEM3-GC31-LL',7,1.74879536391686e-05,340.3329629212303,303.1386171525642,b'ssp245',4.292590511496663,293.85367556432067,301.535390098623,286.9215031566236,b'2019-06-04/2019-06-10',1559606400
1885,6,41,65.9108102465636,0.0089754796739174,b'HadGEM3-GC31-LL',7,0.0,315.2904937612473,347.3542676799478,b'ssp245',6.200931978248567,291.2712857547222,299.7726388713657,283.7840320663964,b'2019-06-11/2019-06-17',1560211200
1885,6,41,64.19365605823374,0.0083555576618321,b'HadGEM3-GC31-LL',7,2.275080033089903e-08,312.30182530667383,351.9571635537956,b'ssp245',5.841697809680197,289.5988973249982,299.09947040737075,282.26653668704444,b'2019-06-18/2019-06-24',1560816000
1885,6,41,70.21095873045441,0.0097391665540367,b'HadGEM3-GC31-LL',7,0.0,323.5754385972869,345.55386104565457,b'ssp245',3.776764167292349,292.15112802829174,300.51946238063323,283.4590346061143,b'2019-06-25/2019-07-01',1561420800
1885,6,41,65.80694047556628,0.0093350581854245,b'HadGEM3-GC31-LL',7,0.0,334.0148561062543,321.1787341402224,b'ssp245',3.5652932696123023,291.6099793460659,298.99840105299984,284.7954087737423,b'2019-07-02/2019-07-08',1562025600
1885,6,41,60.5331693175655,0.0090916938177904,b'HadGEM3-GC31-LL',7,0.0,321.3707504272461,355.561613995414,b'ssp245',5.44351399767776,292.3994899394985,299.7949377994409,284.9218612773306,b'2019-07-09/2019-07-15',1562630400
1885,6,41,70.12281200412592,0.0102161200559043,b'HadGEM3-GC31-LL',7,0.0,342.3953269014879,319.9839892583977,b'ssp245',5.22112707918008,293.0827974299342,301.26632787717267,285.1559864530627,b'2019-07-16/2019-07-22',1563235200
1885,6,41,69.70871782897188,0.0098823354350025,b'HadGEM3-GC31-LL',7,0.0,337.840174388794,318.3055523719678,b'ssp245',3.5101810001686915,292.1594382530205,300.0165663853587,284.78159578054544,b'2019-07-23/2019-07-29',1563840000
1885,6,41,62.94391068653315,0.0097392205383774,b'HadGEM3-GC31-LL',7,0.0,330.91083204026194,326.85586149191926,b'ssp245',3.8416349242654766,292.8645045572136,300.9117035833781,284.98904874660826,b'2019-07-30/2019-08-05',1564444800
1885,6,41,54.67160094984426,0.0088302332542707,b'HadGEM3-GC31-LL',7,0.0,323.7504893419041,329.37138512264846,b'ssp245',4.621843397388751,292.1608604511616,300.3059537234722,283.5449902835308,b'2019-08-06/2019-08-12',1565049600
1885,6,41,60.744134659735145,0.0106053364227417,b'HadGEM3-GC31-LL',7,0.0,336.44573080734,314.08399502542994,b'ssp245',4.08479128056496,294.9265351263469,304.682917908534,285.1807662144603,b'2019-08-13/2019-08-19',1565654400
1885,6,41,67.23138635201971,0.0105468284712401,b'HadGEM3-GC31-LL',7,0.0,341.9122508516248,279.2015325229897,b'ssp245',3.629037919574821,293.2134322534929,302.3785938032521,285.80246847267915,b'2019-08-20/2019-08-26',1566259200
1885,6,41,69.92963952094688,0.0099961686230238,b'HadGEM3-GC31-LL',7,0.0,346.1002156741324,259.8045868512425,b'ssp245',4.100024111204614,292.24341352834,302.84832215789174,285.32900314843096,b'2019-08-27/2019-09-02',1566864000
1885,6,41,63.14677128558648,0.0111159991820307,b'HadGEM3-GC31-LL',7,0.0,339.11002984051504,274.5940763230292,b'ssp245',2.8882313153830608,295.4536045985163,304.943660966502,287.1775299686713,b'2019-09-03/2019-09-09',1567468800
1885,6,41,76.04580487135159,0.0108891563967301,b'HadGEM3-GC31-LL',7,0.0,354.3657182307623,225.2756022986378,b'ssp245',3.552758497051173,293.46331759312926,300.3014320015107,286.9268661601431,b'2019-09-10/2019-09-16',1568073600
1885,6,41,72.56746915431403,0.0109093708268786,b'HadGEM3-GC31-LL',7,1.801418439043228e-05,341.53955654535633,225.26972899615248,b'ssp245',3.7022793001547982,294.5080075945173,303.4275562875223,285.5665896626927,b'2019-09-17/2019-09-23',1568678400
1885,6,41,71.1770631318353,0.0098486677707777,b'HadGEM3-GC31-LL',7,1.8156335464854595e-05,330.90630077241366,226.4741008645165,b'ssp245',2.662776483899681,292.9221139617071,301.6476753798108,284.8398050397834,b'2019-09-24/2019-09-30',1569283200
1885,6,41,64.67957146992963,0.008410928987546,b'HadGEM3-GC31-LL',7,5.1050729108960667e-05,313.5300023635761,230.95828812508657,b'ssp245',5.404423610190302,291.22922218886,300.4582018244186,282.1576931332582,b'2019-10-01/2019-10-07',1569888000
1885,6,41,60.134408256808726,0.0072360641328833,b'HadGEM3-GC31-LL',7,9.618911809085855e-05,309.61769847193244,198.7190422394589,b'ssp245',3.485001838018659,288.7255108212465,297.0866397627248,280.7394201803528,b'2019-10-08/2019-10-14',1570492800
1885,6,41,70.56724424261604,0.008317853456938,b'HadGEM3-GC31-LL',7,0.0001485243878983,312.19745310475247,182.55651333736665,b'ssp245',3.733722078663048,289.8715166876437,297.06235724327547,282.53733385329275,b'2019-10-15/2019-10-21',1571097600
1885,6,41,66.57763738348751,0.0079568307870223,b'HadGEM3-GC31-LL',7,5.545246767008853e-05,315.3354986671748,166.61732980686088,b'ssp245',3.98719808107826,289.21773999397954,296.42334337682536,280.44437725912,b'2019-10-22/2019-10-28',1571702400
1885,6,41,78.9234376360563,0.0087835125033345,b'HadGEM3-GC31-LL',7,0.0005084018133839,320.1444920789475,144.30671044986977,b'ssp245',3.310734731810433,290.132588285042,298.6536437681057,282.8314981140546,b'2019-10-29/2019-11-04',1572307200
1885,6,41,73.78245131052809,0.0078229242948054,b'HadGEM3-GC31-LL',7,0.0004873479175305,305.76946379971525,148.87618995512892,b'ssp245',3.658686686425058,287.56067329033675,294.0714073437172,279.9671121379674,b'2019-11-05/2019-11-11',1572912000
1885,6,41,83.49000579673057,0.0077042324642167,b'HadGEM3-GC31-LL',7,0.000591823025147,318.2560787109492,105.55760241880628,b'ssp245',4.214428084637266,286.18775156520354,291.4548594839621,281.143513314676,b'2019-11-12/2019-11-18',1573516800
1885,6,41,91.37809588650842,0.0082620213721045,b'HadGEM3-GC31-LL',7,0.0004550686229342,321.67855220513053,104.42455916253854,b'ssp245',3.9082656538155023,286.4622612474977,294.06234910184105,281.1254599142395,b'2019-11-19/2019-11-25',1574121600
1885,6,41,93.85012728507316,0.0094589393310005,b'HadGEM3-GC31-LL',7,4.03108050027216e-08,311.8342553172564,115.3060678370504,b'ssp245',2.2940334326526006,288.5613220960959,294.54004361965514,283.08134747191565,b'2019-11-26/2019-12-02',1574726400
1885,6,41,76.72014389696423,0.0062998626144532,b'HadGEM3-GC31-LL',7,0.0001994894328058,294.67734283271704,108.56808920446086,b'ssp245',4.623944804572418,284.25653434599803,291.9234239719058,278.1120000749627,b'2019-12-03/2019-12-09',1575331200
1885,6,41,77.22553212576379,0.0057083881641617,b'HadGEM3-GC31-LL',7,5.705991617848008e-05,286.95447110169687,103.66725249029876,b'ssp245',3.560750229160944,282.6893354436009,288.39575881445967,277.61653475153366,b'2019-12-10/2019-12-16',1575936000
1885,6,41,79.38056897614169,0.005652725586064,b'HadGEM3-GC31-LL',7,5.7838828750302736e-05,276.175852540584,102.21129756462996,b'ssp245',3.4388236344032066,282.34957565351505,290.23605116261734,275.6154086221784,b'2019-12-17/2019-12-23',1576540800
1885,6,41,92.36080064526683,0.0079954409338301,b'HadGEM3-GC31-LL',7,0.00096448455806,317.1443194922414,69.24098879081748,b'ssp245',4.621941002737641,285.940712465193,290.6698978603286,279.02645715291067,b'2019-12-24/2019-12-30',1577145600
1885,6,41,87.51774505000785,0.0069799349321389,b'HadGEM3-GC31-LL',1,1.934709958402513e-06,283.144235495753,89.83974253251247,b'ssp245',4.259889048217927,284.84818359989447,290.6698978603286,279.02645715291067,b'2019-12-31/2020-01-06',1577750400
2411,6,43,90.60166787363882,0.0034246030989095,b'HadGEM3-GC31-LL',5,0.0009543933737159,259.992852527923,98.02613822443855,b'ssp245',4.128572165104826,274.1044060227233,279.2858609971891,266.55374351472454,b'2014-12-30/2015-01-05',1419897600
2411,6,43,86.83607283161749,0.0043057830688804,b'HadGEM3-GC31-LL',7,0.0001733308938372,257.7030950653667,119.88593555597558,b'ssp245',2.711942193010849,277.2026950767803,284.044735829942,264.9612478297322,b'2015-01-06/2015-01-12',1420502400
2411,6,43,82.67699741734428,0.0054223135900736,b'HadGEM3-GC31-LL',7,3.143589523050825e-05,261.2061566945632,129.89554905584924,b'ssp245',3.633825646423676,280.48669925090866,286.7742587090748,273.7105661061025,b'2015-01-13/2015-01-19',1421107200
2411,6,43,76.44820796090063,0.0054921696914695,b'HadGEM3-GC31-LL',7,0.0001247137926668,242.1545903656376,143.73406428555182,b'ssp245',2.783817926492248,280.9660275563066,289.0985945204818,271.64185881524025,b'2015-01-20/2015-01-26',1421712000
2411,6,43,88.39298942575587,0.0055861632121832,b'HadGEM3-GC31-LL',7,0.0002231675599459,277.42477101759914,127.8273092978203,b'ssp245',2.1814141741443023,280.0230429761763,284.4552020132164,272.8035028068436,b'2015-01-27/2015-02-02',1422316800
2411,6,43,67.36270883716622,0.0042324628816983,b'HadGEM3-GC31-LL',7,1.1015574078270215e-06,225.395273905182,184.4525522497627,b'ssp245',3.032479665783594,279.29318186469686,292.18850858855154,269.31782899186936,b'2015-02-03/2015-02-09',1422921600
2411,6,43,83.3012396632686,0.0066511930750325,b'HadGEM3-GC31-LL',7,0.0004205591848007,271.4117770301201,161.8636047664423,b'ssp245',2.7749693953276497,282.6560229029147,293.51492412069143,271.4870361018695,b'2015-02-10/2015-02-16',1423526400
2411,6,43,81.03347050813409,0.0054228512418329,b'HadGEM3-GC31-LL',7,0.000155808359621,255.50241052813013,179.32825765311014,b'ssp245',2.546507188737684,280.66485342356947,288.34366832970056,270.43267655946755,b'2015-02-17/2015-02-23',1424131200
2411,6,43,75.2231036626017,0.0058193800599048,b'HadGEM3-GC31-LL',7,0.0,244.9821928453557,220.30572059710087,b'ssp245',2.46659521765841,282.07305148993413,290.8529706406201,271.5084688406631,b'2015-02-24/2015-03-02',1424736000
2411,6,43,72.14672522516369,0.0063678379074985,b'HadGEM3-GC31-LL',7,0.0001648286732323,255.49935686400505,221.65272459948423,b'ssp245',2.798904275475432,283.64658795131754,293.3454808379005,272.42059003203843,b'2015-03-03/2015-03-09',1425340800
2411,6,43,82.70370279436804,0.0073820486144011,b'HadGEM3-GC31-LL',7,0.0004336474379504,272.89346760354914,221.77640359945192,b'ssp245',2.357977507091962,284.3066605390597,291.407758976268,275.49766596611613,b'2015-03-10/2015-03-16',1425945600
2411,6,43,85.69782334575828,0.0070365798032669,b'HadGEM3-GC31-LL',7,0.000626519335127,273.92543286446664,229.5905452371183,b'ssp245',2.461391670579132,283.32824360027104,289.96723431295914,274.9792437535275,b'2015-03-17/2015-03-23',1426550400
2411,6,43,84.99025760783938,0.0072738531121454,b'HadGEM3-GC31-LL',7,0.0008165760037753,277.6779501433393,242.97277374792503,b'ssp245',2.9797268496374705,283.87244468190283,292.6321452132348,273.8334273034931,b'2015-03-24/2015-03-30',1427155200
2411,6,43,84.42371429879877,0.0069772564798371,b'HadGEM3-GC31-LL',7,0.0006239302778263,276.8066169784355,254.1781874875454,b'ssp245',2.5831960475187943,283.21514456336445,291.9623022043206,274.1143550316795,b'2015-03-31/2015-04-06',1427760000
2411,6,43,82.15999807543929,0.0055186752151812,b'HadGEM3-GC31-LL',7,0.0007578454636906,263.4774214333433,254.6757543350764,b'ssp245',2.81181700669314,280.22215704198726,289.6682708508161,272.2912072011273,b'2015-04-07/2015-04-13',1428364800
2411,6,43,76.97732787967138,0.0054552492886027,b'HadGEM3-GC31-LL',7,0.0004328448736988,259.07103761848754,287.91844039798195,b'ssp245',2.243596831644529,281.0576593004317,292.89770391776074,272.9751093179101,b'2015-04-14/2015-04-20',1428969600
2411,6,43,83.16870659450548,0.0090069903257917,b'HadGEM3-GC31-LL',7,0.0004359279241178,283.77936530609657,303.3421719654863,b'ssp245',1.920014351460676,286.27771325416154,295.8085356737724,278.36645453662175,b'2015-04-21/2015-04-27',1429574400
2411,6,43,82.39531033163848,0.0077358789282233,b'HadGEM3-GC31-LL',7,0.0003688497823066,278.5413124392522,310.5854704893307,b'ssp245',2.2568580242747007,284.02127160012407,292.6086787234694,276.93490095827514,b'2015-04-28/2015-05-04',1430179200
2411,6,43,79.2295670392784,0.0116887303623507,b'HadGEM3-GC31-LL',7,7.068331868848435e-05,299.6555257144882,336.1803050706854,b'ssp245',2.27194062130576,290.72137679376834,301.27224066169845,280.9273141104308,b'2015-05-05/2015-05-11',1430784000
2411,6,43,83.00677984977747,0.0092817851591911,b'HadGEM3-GC31-LL',7,0.0003727566569841,292.9636635297712,315.05694657435737,b'ssp245',2.373966653235209,286.5198145142375,296.3068874924809,278.2274247086093,b'2015-05-12/2015-05-18',1431388800
2411,6,43,73.67317654113934,0.0122571201182995,b'HadGEM3-GC31-LL',7,0.0,299.3206115065116,357.7822017555713,b'ssp245',2.7892483244571653,292.27098549851985,301.17880223882213,283.57826300598066,b'2015-05-19/2015-05-25',1431993600
2411,6,43,66.64322891076492,0.0129385238714689,b'HadGEM3-GC31-LL',7,0.0,321.6124313108605,363.60523860281455,b'ssp245',2.670249385460766,296.4083525937212,307.8478905662082,285.07740969349675,b'2015-05-26/2015-06-01',1432598400
2411,6,43,50.254102392989225,0.0098854398054564,b'HadGEM3-GC31-LL',7,0.0,310.4467114765057,379.341871066476,b'ssp245',2.946789149160556,296.65842267419254,308.3648485732472,284.5511621395445,b'2015-06-02/2015-06-08',1433203200
2411,6,43,45.52794296759185,0.0077294692562876,b'HadGEM3-GC31-LL',7,0.0,291.9269858544533,388.0467087723047,b'ssp245',3.182135568436949,292.9073945777087,305.0435615800632,282.0995265443364,b'2015-06-09/2015-06-15',1433808000
2411,6,43,41.25188044907713,0.0075591101177974,b'HadGEM3-GC31-LL',7,0.0,295.21527613899354,391.92714221905305,b'ssp245',3.260368695752076,293.67003888391446,305.2004754630936,283.1359225467735,b'2015-06-16/2015-06-22',1434412800
2411,6,43,40.55657257378458,0.008239976958507,b'HadGEM3-GC31-LL',7,0.0,305.39973769359733,392.3335165548386,b'ssp245',3.1360933002129685,295.59135851703775,308.50444061704763,282.6824288990713,b'2015-06-23/2015-06-29',1435017600
2411,6,43,50.60386769468965,0.0096950097380601,b'HadGEM3-GC31-LL',7,1.374528817632756e-05,316.38611953240815,366.6860015581812,b'ssp245',3.300014905387372,295.5353263317621,307.809387671177,284.1581771521816,b'2015-06-30/2015-07-06',1435622400
2411,6,43,40.43973504653037,0.0088381499277416,b'HadGEM3-GC31-LL',7,0.0,315.52348429583,386.86676521584457,b'ssp245',2.870103363258649,296.8890767868459,307.8918500544907,285.55302438868915,b'2015-07-07/2015-07-13',1436227200
2411,6,43,41.46776487566997,0.0100839919244211,b'HadGEM3-GC31-LL',7,8.606833947536646e-06,339.20743011137546,364.920774568623,b'ssp245',2.732402704643983,299.73877194038704,311.7123899278532,286.8179541178076,b'2015-07-14/2015-07-20',1436832000
2411,6,43,40.79864307177708,0.00986914088472,b'HadGEM3-GC31-LL',7,0.0,341.78116784345275,360.16486782589925,b'ssp245',2.925569075789547,300.2186894151756,311.3353383266125,288.5397171774745,b'2015-07-21/2015-07-27',1437436800
2411,6,43,33.673890869621346,0.0085372873955031,b'HadGEM3-GC31-LL',7,0.0,335.8987727651297,355.74071739869515,b'ssp245',3.0611515381663,300.18857015416,314.5227056196283,288.2338472083494,b'2015-07-28/2015-08-03',1438041600
2411,6,43,42.978896520242685,0.010539347797102,b'HadGEM3-GC31-LL',7,1.232604959842976e-05,359.504690990486,334.92538418718897,b'ssp245',2.9572909547003547,301.7066227216857,315.2041831747812,290.4160424294127,b'2015-08-04/2015-08-10',1438646400
2411,6,43,43.42119778210586,0.009531151882354,b'HadGEM3-GC31-LL',7,3.5246834203645154e-05,331.7781682219083,334.84562504630406,b'ssp245',2.6729165455493376,297.7584967529474,310.2811845554599,286.0514720728189,b'2015-08-11/2015-08-17',1439251200
2411,6,43,36.2237163179706,0.0073195906827202,b'HadGEM3-GC31-LL',7,0.0,305.41082742260386,336.60758778773936,b'ssp245',2.585981781103248,296.2833606361501,308.2615899495752,285.1445556176479,b'2015-08-18/2015-08-24',1439856000
2411,6,43,34.028598094880095,0.0076776724738725,b'HadGEM3-GC31-LL',7,1.4856521949669377e-06,330.6947743797268,309.3523950032862,b'ssp245',2.565041651894989,298.33162172432503,309.3450269421093,286.49521941558487,b'2015-08-25/2015-08-31',1440460800
2411,6,43,48.166037146992906,0.0094249179897377,b'HadGEM3-GC31-LL',7,3.241534924000423e-05,331.7152217275829,276.73952436334906,b'ssp245',2.543785403760343,295.860925274182,308.1136703007726,284.1884637017969,b'2015-09-01/2015-09-07',1441065600
2411,6,43,46.72940143631481,0.0071701471072299,b'HadGEM3-GC31-LL',7,5.044134714872576e-06,297.59107662589787,289.93483510622616,b'ssp245',2.708879547341026,291.37212220288137,302.34246924802824,281.4339588779309,b'2015-09-08/2015-09-14',1441670400
2411,6,43,40.96219754154303,0.0068167371151112,b'HadGEM3-GC31-LL',7,0.0,295.1937057713376,296.7945165349244,b'ssp245',2.6174069369549384,293.549849969331,306.8542737682812,281.5189429066782,b'2015-09-15/2015-09-21',1442275200
2411,6,43,34.69418785517228,0.0067616862001828,b'HadGEM3-GC31-LL',7,5.085741954647499e-06,313.0298108320704,268.2868991252976,b'ssp245',2.756981363875828,296.9609530654567,310.4877737647227,283.96382485354656,b'2015-09-22/2015-09-28',1442880000
2411,6,43,29.038225629980225,0.0061978148741226,b'HadGEM3-GC31-LL',7,0.0,321.3003344048026,245.91463284110023,b'ssp245',2.4192399707216943,298.23729001994417,311.916984799848,283.6697367195545,b'2015-09-29/2015-10-05',1443484800
2411,6,43,54.17740217378427,0.0067846697088915,b'HadGEM3-GC31-LL',7,0.0003512547472911,291.26077356015605,228.6709596425667,b'ssp245',2.852830663563526,289.22354054144495,301.79011077300675,278.5791391389603,b'2015-10-06/2015-10-12',1444089600
2411,6,43,56.37743896568639,0.0068560665405342,b'HadGEM3-GC31-LL',7,0.0,274.7637040239949,231.1600068558737,b'ssp245',2.4593245570866413,288.67361439144224,298.1794738382743,279.6669971964054,b'2015-10-13/2015-10-19',1444694400
2411,6,43,43.44227364882165,0.0053752938816389,b'HadGEM3-GC31-LL',7,0.0,272.4725999502347,214.37983636892332,b'ssp245',3.0395313298251136,288.46221210204146,300.8300172252196,277.5114134195036,b'2015-10-20/2015-10-26',1445299200
2411,6,43,38.59315969528289,0.0062144707910538,b'HadGEM3-GC31-LL',7,0.0,284.7088223591504,203.0248963568233,b'ssp245',2.307528613260339,291.810120769931,302.4996302692911,281.0178935700042,b'2015-10-27/2015-11-02',1445904000
2411,6,43,37.83078750363084,0.0042754956860558,b'HadGEM3-GC31-LL',7,0.0,263.2182211350125,186.69482735725884,b'ssp245',3.660742494802252,286.72454038858626,302.78621653277605,273.35151390008,b'2015-11-03/2015-11-09',1446508800
2411,6,43,30.2061549293246,0.002993278851349,b'HadGEM3-GC31-LL',7,0.0,256.4052822866583,179.9447091617339,b'ssp245',2.408519790825713,287.21377581158305,299.4382311067955,274.1397512264276,b'2015-11-10/2015-11-16',1447113600
2411,6,43,62.06722529401129,0.0059607557582437,b'HadGEM3-GC31-LL',7,0.0004734846287862,296.13236696435644,118.2627372278935,b'ssp245',2.32312134275742,286.245360444038,299.30423681454965,275.491589931783,b'2015-11-17/2015-11-23',1447718400
2411,6,43,80.96364948038558,0.0079158562964926,b'HadGEM3-GC31-LL',7,0.000527628079987,301.4382621258168,118.09147496994436,b'ssp245',2.8796384201713727,284.82920298661827,291.738701649945,276.094608688838,b'2015-11-24/2015-11-30',1448323200
2411,6,43,77.6882041563013,0.006441404175972,b'HadGEM3-GC31-LL',7,0.0012003402385577,280.8978979568992,113.05076996960244,b'ssp245',2.832498762026097,282.30065864647247,289.572523438583,271.1694984194292,b'2015-12-01/2015-12-07',1448928000
