geometry_id,STATEFP,COUNTYFP,hurs,huss,model,n_observations,pr,rlds,rsds,scenario,sfcWind,tas,tasmax,tasmin,week,week_start
2703,25,25,80.73235124328826,0.0126488823995305,b'ACCESS-CM2',7,0.0004284038220148,362.11842452524434,183.23092582250723,b'ssp245',4.774204581872097,294.6584302523411,303.738976827482,282.2231262951363,b'2028-09-12/2028-09-18',1852329600
2703,25,25,78.05101556811185,0.0098802905224704,b'ACCESS-CM2',7,0.0003362336229689,342.2866404463606,175.38024894368775,b'ssp245',6.098997636954544,290.99901439919296,301.06591908524683,280.58925275104804,b'2028-09-19/2028-09-25',1852934400
2703,25,25,79.93433878563009,0.008793250537552,b'ACCESS-CM2',7,0.0002211216158553,319.94405341065305,181.3580246503345,b'ssp245',4.973389080177201,289.4095597217308,298.1793142179164,281.3206738727849,b'2028-09-26/2028-10-02',1853539200
2703,25,25,80.8423237950129,0.0084306809926268,b'ACCESS-CM2',7,0.000255035010643,325.11600528943006,162.08519763481328,b'ssp245',4.493573925636372,288.0731705722078,295.9119072890864,276.6389282970894,b'2028-10-03/2028-10-09',1854144000
2703,25,25,85.40605125028499,0.0097829968934612,b'ACCESS-CM2',7,5.2979932869711446e-05,341.5889957972936,150.64875590095124,b'ssp245',4.755458370318396,290.5991869670589,297.022700612138,277.11470068954844,b'2028-10-10/2028-10-16',1854748800
2703,25,25,82.6223900691973,0.0083670857750229,b'ACCESS-CM2',7,0.0003508403253218,319.32398152102166,144.20488919779817,b'ssp245',3.957326343250607,288.1901812403875,296.65995937440454,279.5009862388053,b'2028-10-17/2028-10-23',1855353600
2703,25,25,70.41117305954991,0.0053597596532402,b'ACCESS-CM2',7,1.4131578427553707e-05,290.5613512311664,133.665935104317,b'ssp245',6.6808863691336615,283.4165918968281,291.9145835318217,274.9828573087367,b'2028-10-24/2028-10-30',1855958400
2703,25,25,82.63308000730721,0.0080790346575972,b'ACCESS-CM2',7,0.0001319290283024,324.7551682635052,123.04263174076948,b'ssp245',5.077877960553984,287.2016736605442,296.37123889457894,278.01213594762294,b'2028-10-31/2028-11-06',1856563200
2703,25,25,88.25653910886122,0.0085008860669562,b'ACCESS-CM2',7,0.0004337218675812,340.17272784402564,97.3868961932352,b'ssp245',5.824619511694029,286.43340702920847,295.0994649747523,271.50222629454083,b'2028-11-07/2028-11-13',1857168000
2703,25,25,85.81397195477105,0.0068997915928293,b'ACCESS-CM2',7,0.0005665020996119,328.3274268705255,78.28176976911699,b'ssp245',6.153410715508544,283.27356797062146,292.3584315602373,270.2512929032489,b'2028-11-14/2028-11-20',1857772800
2703,25,25,70.77214393216975,0.0038103654101256,b'ACCESS-CM2',7,8.960193616597958e-06,265.68251715470694,98.5742334904156,b'ssp245',6.452851440017647,277.9123325680192,288.1963474924972,270.7390828946742,b'2028-11-21/2028-11-27',1858377600
2703,25,25,81.70921013330334,0.0050838018697766,b'ACCESS-CM2',7,0.0007362651887087,292.10835789803434,82.17543596008514,b'ssp245',4.899017439902037,279.9741357145409,289.5302194734899,272.7618672440692,b'2028-11-28/2028-12-04',1858982400
2703,25,25,81.74156416251685,0.0043606181310177,b'ACCESS-CM2',7,0.0003942705874434,296.1721908622503,70.06498721584627,b'ssp245',7.844921532408286,278.95195746338743,285.8163895025486,273.56592317906825,b'2028-12-05/2028-12-11',1859587200
2703,25,25,78.97417372859731,0.0028791824442525,b'ACCESS-CM2',7,0.0003521340221777,264.9527107797018,74.10781581891955,b'ssp245',7.94977927706383,272.5812156756996,280.4352323950791,260.74126415717893,b'2028-12-12/2028-12-18',1860192000
2703,25,25,79.574680727118,0.0035637028743301,b'ACCESS-CM2',7,0.0006929343105278,280.1736884831552,71.747414525793,b'ssp245',7.638157717026901,275.08015069728947,283.9251697819408,266.44189378691885,b'2028-12-19/2028-12-25',1860796800
2703,25,25,73.5387543203108,0.0028339312332746,b'ACCESS-CM2',7,0.0005779996233941,259.2590783149108,80.813197896871,b'ssp245',7.967198366902847,272.7433978356551,283.0256254614854,266.26099228277445,b'2028-12-26/2029-01-01',1861401600
2703,25,25,80.62229173773258,0.0027288845853834,b'ACCESS-CM2',7,0.0002680970077917,258.35805538057866,80.38228986653719,b'ssp245',7.514522622271282,271.8253448698994,280.1496083329364,264.3501799048448,b'2029-01-02/2029-01-08',1862006400
2703,25,25,75.57983878265274,0.0032520054207582,b'ACCESS-CM2',7,0.0004209591801523,277.4788518500245,77.02987852993745,b'ssp245',6.225009747913907,274.26293945312506,284.87456344976664,263.7693157661252,b'2029-01-09/2029-01-15',1862611200
2703,25,25,79.79009052768401,0.0025727864517505,b'ACCESS-CM2',7,0.0002932459814689,257.99448830740795,88.82813392532829,b'ssp245',7.92061672725744,269.4726935728917,284.2152672744379,249.1431758229326,b'2029-01-16/2029-01-22',1863216000
2703,25,25,77.15100864583192,0.0039284387542557,b'ACCESS-CM2',7,9.791627994808648e-05,279.6630439891218,101.99659892490932,b'ssp245',7.08562398039921,276.73630366840433,286.1134234172542,255.1497333805736,b'2029-01-23/2029-01-29',1863820800
2703,25,25,67.83055233706166,0.0028895418222941,b'ACCESS-CM2',7,4.490415545367035e-06,245.9382044562895,130.9808457803228,b'ssp245',7.139715743397171,273.7671811838184,285.54574510527823,255.31264160900585,b'2029-01-30/2029-02-05',1864425600
2703,25,25,73.61984974665094,0.0024733111691881,b'ACCESS-CM2',7,0.0002363403451828,245.8041679302575,133.48995628755685,b'ssp245',6.244617006504578,270.99006009517234,284.6246743551115,259.02070729325465,b'2029-02-06/2029-02-12',1865030400
2703,25,25,76.35301119442188,0.0031291830421583,b'ACCESS-CM2',7,0.0003250356777497,260.00003660514386,124.57192578465268,b'ssp245',8.158037386704821,272.9601259663545,284.0648572968274,261.82356783238856,b'2029-02-13/2029-02-19',1865635200
2703,25,25,75.67921962139916,0.0024765821332792,b'ACCESS-CM2',7,0.0003013662037216,245.51876780546505,136.8386063060694,b'ssp245',9.2825342794744,271.2302129127424,277.98837912954934,261.7943401801877,b'2029-02-20/2029-02-26',1866240000
2703,25,25,75.59125995303695,0.0028279333319417,b'ACCESS-CM2',7,0.0002999910005648,256.8832795943948,142.6931597347459,b'ssp245',8.59710947727908,272.02304874646126,288.0946874851133,258.2691836473419,b'2029-02-27/2029-03-05',1866844800
2703,25,25,75.9681809787551,0.0033576980708588,b'ACCESS-CM2',7,0.00024529115588,265.30997762115163,155.957239436771,b'ssp245',5.6570037582610135,274.7307090626361,280.72713675150067,264.7497971697552,b'2029-03-06/2029-03-12',1867449600
2703,25,25,84.222310322087,0.0039405029876325,b'ACCESS-CM2',7,0.0004524899027695,276.970078710895,153.43913294297064,b'ssp245',6.869518312427642,275.71479318864675,284.26702657560026,263.4403507883956,b'2029-03-13/2029-03-19',1868054400
2703,25,25,82.6209554506096,0.0041562013688272,b'ACCESS-CM2',7,0.0002673525618296,272.40253754193776,183.54048866511224,b'ssp245',6.892647449978553,276.9512415762978,284.1304652516435,262.6770414026773,b'2029-03-20/2029-03-26',1868659200
2703,25,25,76.56362542873477,0.0038309055009372,b'ACCESS-CM2',7,0.0005224445856031,261.56050181638074,187.17247704429496,b'ssp245',7.160721210652528,276.43852382752954,286.49458834020106,259.87001968011623,b'2029-03-27/2029-04-02',1869264000
2703,25,25,87.08211910766178,0.0055101745346567,b'ACCESS-CM2',7,0.0005902022374492,296.2284565570048,182.5151032637221,b'ssp245',5.912846533678967,279.5822559316815,291.81829089653206,266.3838206965749,b'2029-04-03/2029-04-09',1869868800
2703,25,25,74.81113487004404,0.0043339540967749,b'ACCESS-CM2',7,0.0001572993410734,261.5979045110297,233.60385791100697,b'ssp245',6.463176207675337,278.30888483665547,288.8682846441502,265.3521080947504,b'2029-04-10/2029-04-16',1870473600
2703,25,25,78.09118163211836,0.0051712041784836,b'ACCESS-CM2',7,0.0001420392293346,280.7041993091331,227.2029403527024,b'ssp245',5.404333770898162,280.6847384250123,288.57820129394537,271.1135480927258,b'2029-04-17/2029-04-23',1871078400
2703,25,25,87.80712998287188,0.0082144415101769,b'ACCESS-CM2',7,0.001353613636413,314.53956221205027,213.8672419558004,b'ssp245',5.477115241908031,286.5663859935588,294.41420578375096,274.7733251059928,b'2029-04-24/2029-04-30',1871683200
2703,25,25,86.5650026540723,0.0095719784726988,b'ACCESS-CM2',7,0.0002053671798785,316.8987687273724,272.4650091244369,b'ssp245',5.866823448536705,288.88326319252576,297.9923639064882,277.5334658739044,b'2029-05-01/2029-05-07',1872288000
2703,25,25,79.9884825782909,0.0083154807814789,b'ACCESS-CM2',7,2.8503232230740743e-05,293.3220260035286,310.1707355618893,b'ssp245',3.777011723883892,288.40395597132243,297.05132982207505,280.19540107540973,b'2029-05-08/2029-05-14',1872892800
2703,25,25,86.59926205146606,0.01080810175949,b'ACCESS-CM2',7,0.0003534289585053,326.8334720093199,282.6553544898482,b'ssp245',4.511841234014425,291.69960394138246,299.2742506818074,283.40198758753337,b'2029-05-15/2029-05-21',1873497600
2703,25,25,81.59944486451897,0.0096671671739646,b'ACCESS-CM2',7,0.0001611361996492,321.2433548771131,277.9700833097983,b'ssp245',3.4615702338334997,290.3700167027916,297.58452364293544,282.4260793546351,b'2029-05-22/2029-05-28',1874102400
2703,25,25,82.52091562623346,0.0119164935507866,b'ACCESS-CM2',7,0.0002361103405163,341.4442643222078,301.64877609093435,b'ssp245',5.647841408277638,293.6195334723603,301.5904916902868,283.7775715153393,b'2029-05-29/2029-06-04',1874707200
2703,25,25,79.37340970986396,0.012382281382766,b'ACCESS-CM2',7,6.511253392277651e-05,340.57639187802846,324.58151845898783,b'ssp245',4.233181359460546,294.2833773516612,304.9462857130098,283.2752737650057,b'2029-06-05/2029-06-11',1875312000
2703,25,25,78.48056019640136,0.0124621722207952,b'ACCESS-CM2',7,0.0003019791361555,341.2223590491957,312.3803818068023,b'ssp245',4.140969286812307,294.6729594905202,306.1910913979136,283.3461955000715,b'2029-06-12/2029-06-18',1875916800
2703,25,25,83.5405531560918,0.0152008736437958,b'ACCESS-CM2',7,5.1441190344047074e-05,367.03207838743,312.69123276767004,b'ssp245',3.808264385532419,297.03326602098423,308.55379095310127,286.4804218571361,b'2029-06-19/2029-06-25',1876521600
2703,25,25,76.8527144854077,0.0138697085451035,b'ACCESS-CM2',7,5.133478423103828e-05,361.5244960984287,291.96076712791097,b'ssp245',4.547172651889018,296.6286807176544,307.61363852896346,286.6707719012005,b'2029-06-26/2029-07-02',1877126400
2703,25,25,88.2158986799393,0.0178086141202247,b'ACCESS-CM2',7,0.0004957967079373,387.33959376105867,280.4141528033214,b'ssp245',4.143071673057636,299.4778471624395,307.2359563315788,288.8621148830507,b'2029-07-03/2029-07-09',1877731200
2703,25,25,80.07481357694088,0.0167370538863284,b'ACCESS-CM2',7,4.755697986888802e-05,372.45518637201934,318.2060400135426,b'ssp245',4.013619787601645,299.1803409696041,310.43281852908257,290.5926312702459,b'2029-07-10/2029-07-16',1878336000
2703,25,25,87.64902659824918,0.0199721112509845,b'ACCESS-CM2',7,0.0002050720287183,397.9770434974379,269.2498195528569,b'ssp245',5.966719117314144,302.39840724825444,309.691917977682,294.6652005823647,b'2029-07-17/2029-07-23',1878940800
2703,25,25,77.52623304838919,0.0165943412811134,b'ACCESS-CM2',7,8.569302127764277e-05,372.47075023053,302.89888521520106,b'ssp245',2.996394832790521,299.6857960132772,307.6111025926544,290.0444629948314,b'2029-07-24/2029-07-30',1879545600
2703,25,25,84.56157451722682,0.0171262160063646,b'ACCESS-CM2',7,0.0001843656936848,375.64925653012375,262.7988832852567,b'ssp245',3.64863266097544,298.8347473144532,306.57969702743907,289.39545049899965,b'2029-07-31/2029-08-06',1880150400
2703,25,25,84.12142218613043,0.0174805760815193,b'ACCESS-CM2',7,0.0002364933519081,387.30042880918927,245.35585686554063,b'ssp245',3.8308633923115214,299.31699517545803,310.61082235196744,289.5192904588653,b'2029-08-07/2029-08-13',1880755200
2703,25,25,79.51960512486902,0.0158319783945428,b'ACCESS-CM2',7,9.397307532410258e-05,377.32885880420434,241.1759308339827,b'ssp245',3.4644328679772625,299.06321306926446,310.77558936142344,291.1642083889101,b'2029-08-14/2029-08-20',1881360000
2703,25,25,80.39294264790075,0.0143701311911517,b'ACCESS-CM2',7,0.0003602219318343,359.36475295223016,240.7156976573559,b'ssp245',3.822376936154914,296.7497148148274,305.25323114162546,286.9975768298638,b'2029-08-21/2029-08-27',1881964800
2703,25,25,86.92287314810405,0.017112235373165,b'ACCESS-CM2',7,9.028824981960608e-05,383.0194223649826,221.40637510080373,b'ssp245',3.5607670724184257,299.12672706098925,306.27548850454946,290.8992916200219,b'2029-08-28/2029-09-03',1882569600
2703,25,25,82.11724155705151,0.0145375244952218,b'ACCESS-CM2',7,0.000100514513279,368.6618311014741,215.8156873855857,b'ssp245',3.971925009833812,297.31142747194514,305.7723314238758,286.4773615395151,b'2029-09-04/2029-09-10',1883174400
2703,25,25,82.22074220238663,0.0123018940922054,b'ACCESS-CM2',7,0.0001481177310544,366.9693486017633,182.5201656594094,b'ssp245',4.534698385394824,293.913678690947,302.78162365424924,283.83472647318024,b'2029-09-11/2029-09-17',1883779200
2703,25,25,77.37400586596765,0.0095873360922851,b'ACCESS-CM2',7,0.0002023580096708,326.91287273978526,198.22122665564777,b'ssp245',3.8302728087229183,290.6915007800591,299.4101458293636,279.45314100312027,b'2029-09-18/2029-09-24',1884384000
2703,25,25,77.15020560553683,0.0094623829924439,b'ACCESS-CM2',7,7.881660615001282e-06,331.1879657386488,182.10587062237573,b'ssp245',3.441452998940538,291.3971056256976,300.35136376357667,282.6811538324124,b'2029-09-25/2029-10-01',1884988800
2703,25,25,86.45248830443062,0.0117923451347425,b'ACCESS-CM2',7,4.3016114982918914e-05,357.0464207984845,165.1114118356738,b'ssp245',3.647727068916016,292.6428200326315,301.2089683718798,283.06048472334703,b'2029-10-02/2029-10-08',1885593600
2703,25,25,70.1591265209876,0.00727486169089,b'ACCESS-CM2',7,3.280705621642096e-05,308.6815660323832,167.44690785424635,b'ssp245',5.481771548035254,288.13380410862305,298.8455739835414,274.19362361256674,b'2029-10-09/2029-10-15',1886198400
2703,25,25,68.05966562676512,0.0062880276098769,b'ACCESS-CM2',7,2.2407432638525988e-05,299.86971195234247,157.58024488176622,b'ssp245',5.679772616678831,286.05146826767344,296.00918839617475,276.19421014553166,b'2029-10-16/2029-10-22',1886803200
2703,25,25,78.97897209938397,0.0071972628077004,b'ACCESS-CM2',7,0.0005373110069433,315.986996215395,129.84247598415467,b'ssp245',5.960299772252605,285.7845982674523,294.86135417659114,275.4857103301258,b'2029-10-23/2029-10-29',1887408000
2703,25,25,78.11148052680785,0.0074136195864969,b'ACCESS-CM2',7,0.0004231266396211,315.3868546967723,123.10110408503836,b'ssp245',6.5963793187191255,286.1242789557587,295.793430979659,276.9575746117569,b'2029-10-30/2029-11-05',1888012800
2703,25,25,83.32322633058767,0.0071627378515664,b'ACCESS-CM2',7,0.0001106031013131,312.4850647291656,116.13633855626972,b'ssp245',3.9671974668104064,285.38489194863354,292.695415217702,276.54302569133483,b'2029-11-06/2029-11-12',1888617600
2703,25,25,75.83778682403033,0.0040535387986271,b'ACCESS-CM2',7,0.0002589156283779,278.8984180410565,95.0633981418942,b'ssp245',5.764895479022834,276.35700706987024,292.337988876715,267.3437619092988,b'2029-11-13/2029-11-19',1889222400
2703,25,25,78.84234123362899,0.0043815291212475,b'ACCESS-CM2',7,7.695540267856174e-05,289.3250468715974,82.46649382587927,b'ssp245',7.594301321780642,279.0592375432988,285.89212892113665,271.6975525646675,b'2029-11-20/2029-11-26',1889827200
2703,25,25,78.19978337836184,0.0035367027490532,b'ACCESS-CM2',7,0.0002124961464903,274.8669537268449,78.08858248747185,b'ssp245',7.055293714958617,275.37268199322534,283.67244292468564,269.0197802287777,b'2029-11-27/2029-12-03',1890432000
2703,25,25,77.79042689891642,0.0039002910026799,b'ACCESS-CM2',7,0.0002423047614362,280.2885489912399,78.64380452358765,b'ssp245',5.008395918985692,276.6500515821504,284.7703470369665,270.77828421243805,b'2029-12-04/2029-12-10',1891036800
2703,25,25,81.72514619727585,0.0041937534458032,b'ACCESS-CM2',7,0.0006250736705845,292.4234396372938,67.86751255341109,b'ssp245',6.521473737128521,277.04968102219215,285.8680914902106,268.3559674518865,b'2029-12-11/2029-12-17',1891641600
2703,25,25,74.98282006559474,0.0034345789724889,b'ACCESS-CM2',7,0.0004509710539233,281.30690034341313,71.15355185930738,b'ssp245',7.48656143211737,276.2496263457508,281.5708115740521,271.9098019483613,b'2029-12-18/2029-12-24',1892246400
2703,25,25,73.81162731157363,0.0027555788068898,b'ACCESS-CM2',7,0.0001009066464064,259.77568580547694,77.16003350846029,b'ssp245',6.31261925954852,272.69271026505,281.35197076564884,266.6481650747904,b'2029-12-25/2029-12-31',1892851200
2801,25,19,70.21945072844038,0.0028526828312197,b'ACCESS-CM2',6,3.107885013970992e-05,272.70894026670834,79.67636754435878,b'ssp245',11.40979414259661,274.5684079952992,280.2217689432124,268.93124849052845,b'2024-12-31/2025-01-06',1735603200
2801,25,19,75.54730666434527,0.0031146926307526,b'ACCESS-CM2',7,0.0003101563122614,269.9190359979914,96.96351092641804,b'ssp245',9.501755525439568,273.60225165348083,286.0741580429898,261.2394481371808,b'2025-01-07/2025-01-13',1736208000
2801,25,19,77.69685235441007,0.0041425788210712,b'ACCESS-CM2',7,0.0005616372639263,296.956787039058,90.74423167379588,b'ssp245',9.169675487893334,277.9754680862075,286.84771137852823,269.95508764123406,b'2025-01-14/2025-01-20',1736812800
2801,25,19,72.25303374494094,0.0040624276702699,b'ACCESS-CM2',7,0.0005245072293574,299.78859069636707,94.250610527355,b'ssp245',8.296600081038,278.4757320562266,286.925770421182,269.39979438371563,b'2025-01-21/2025-01-27',1737417600
2801,25,19,76.17055035662908,0.0035998224736421,b'ACCESS-CM2',7,0.0003680779502208,277.55850299419166,108.89801174228276,b'ssp245',10.640657670303792,275.4174285748038,288.53169234080985,264.8053579022808,b'2025-01-28/2025-02-03',1738022400
2801,25,19,72.14541563277238,0.0027612113481824,b'ACCESS-CM2',7,0.0001838707760025,257.7091499246577,117.00781062488,b'ssp245',11.619240489789789,273.6105662637409,282.34385500672045,267.1262627058132,b'2025-02-04/2025-02-10',1738627200
2801,25,19,71.64767563874088,0.0032524223412213,b'ACCESS-CM2',7,0.0004977877947734,260.426266859204,136.26698098131405,b'ssp245',9.771807286047167,275.85425418789305,282.9844816474505,269.59928713562664,b'2025-02-11/2025-02-17',1739232000
2801,25,19,71.30815608527071,0.0033786663887149,b'ACCESS-CM2',7,8.203972130386759e-05,281.18768151161674,129.06399407218314,b'ssp245',10.413510114549675,276.8001077537712,281.52031125304524,269.1142263104839,b'2025-02-18/2025-02-24',1739836800
